depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;129;0.49998364944428847;0.9999019009422121;0.9999345999158092;['udp.length'];0.4999836494440811;0.9999019009417975;0.4999773822178997;0.9998643014920531;0.49998101980583265;0.9998861245987414;1488248;0.4408013244187069;0.69494373321719;0.7882731910273019;{'Other': {'precision': 0.9999345999158092, 'recall': 1.0, 'f1-score': 0.9999672988885769, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9999345999158092, 'macro avg': {'precision': 0.4999672999579046, 'recall': 0.5, 'f1-score': 0.49998364944428847, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.99986920410796, 'recall': 0.9999345999149798, 'f1-score': 0.9999019009422121, 'support': 61161.99999997063}};{'Other': {'precision': 0.7882731910273019, 'recall': 1.0, 'f1-score': 0.8816026488374138, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882731910273019, 'macro avg': {'precision': 0.39413659551365093, 'recall': 0.5, 'f1-score': 0.4408013244187069, 'support': 1488248}, 'weighted avg': {'precision': 0.6213746236923652, 'recall': 0.7882731910273019, 'f1-score': 0.69494373321719, 'support': 1488248}}
5;1;2;129;0.49996419770274203;0.9998630000034103;0.9998568010646707;['udp.length', 'Flow Duration'];0.4999836494440811;0.9999019009417975;0.49993779617503026;0.9997851365687781;0.49996441095383387;0.9998529094165618;1488248;0.440787246362435;0.6949215385085082;0.7882281716488112;{'Other': {'precision': 0.9999345948273619, 'recall': 0.9999221960604766, 'f1-score': 0.9999283954054841, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9998568010646707, 'macro avg': {'precision': 0.49996729741368096, 'recall': 0.4999610980302383, 'f1-score': 0.49996419770274203, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9998691990198454, 'recall': 0.9998568010638407, 'f1-score': 0.9998630000034103, 'support': 61161.99999997063}};{'Other': {'precision': 0.7882636587888167, 'recall': 0.99994288860892, 'f1-score': 0.88157449272487, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882281716488112, 'macro avg': {'precision': 0.39413182939440833, 'recall': 0.49997144430446, 'f1-score': 0.440787246362435, 'support': 1488248}, 'weighted avg': {'precision': 0.6213671096843169, 'recall': 0.7882281716488112, 'f1-score': 0.6949215385085082, 'support': 1488248}}
5;1;3;129;0.6342051767814632;0.9999076032294152;0.9999108922802962;['udp.length', 'Flow Duration', 'ip.len'];0.4999836494440811;0.9999019009417975;0.6110715277542162;0.9998504771979088;0.5768969785369062;0.9998835689716534;1488248;0.8034809995016059;0.880720129527217;0.8948085265358999;{'Other': {'precision': 0.999950947065419, 'recall': 0.9999599398279868, 'f1-score': 0.9999554434264846, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.2898537743973972, 'recall': 0.24999842344781872, 'f1-score': 0.26845491013644185, 'support': 4.0000000000087566}, 'accuracy': 0.9999108922802962, 'macro avg': {'precision': 0.644902360731408, 'recall': 0.6249791816379028, 'f1-score': 0.6342051767814632, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9999045066499539, 'recall': 0.9999108922810537, 'f1-score': 0.9999076032294152, 'support': 61161.99999997063}};{'Other': {'precision': 0.8822783087015936, 'recall': 0.9999812470059141, 'f1-score': 0.9374496313926928, 'support': 1173146}, 'Dropcam': {'precision': 0.9998612818815221, 'recall': 0.5032433942025122, 'f1-score': 0.6695123676105189, 'support': 315102}, 'accuracy': 0.8948085265358999, 'macro avg': {'precision': 0.9410697952915579, 'recall': 0.7516123206042131, 'f1-score': 0.8034809995016059, 'support': 1488248}, 'weighted avg': {'precision': 0.9071737764025022, 'recall': 0.8948085265358999, 'f1-score': 0.880720129527217, 'support': 1488248}}
5;1;4;129;0.499877344759558;0.999689305477422;0.9995094993631779;['udp.length', 'Flow Duration', 'ip.len', 'srcport'];0.49987325521493464;0.9996811269230886;0.4999434517077584;0.9997964466109558;0.4999027112707806;0.9997295194186755;1488248;0.44079439053927666;0.6949328016346606;0.7882510173035677;{'Other': {'precision': 0.9999345721023738, 'recall': 0.9995748716439394, 'f1-score': 0.999754689519116, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9995094993631779, 'macro avg': {'precision': 0.4999672860511869, 'recall': 0.4997874358219697, 'f1-score': 0.499877344759558, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9998691762963436, 'recall': 0.9995094993623498, 'f1-score': 0.999689305477422, 'support': 61161.99999997063}};{'Other': {'precision': 0.7882684961514297, 'recall': 0.999971870508871, 'f1-score': 0.8815887810785533, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882510173035677, 'macro avg': {'precision': 0.39413424807571484, 'recall': 0.4999859352544355, 'f1-score': 0.44079439053927666, 'support': 1488248}, 'weighted avg': {'precision': 0.6213709228475799, 'recall': 0.7882510173035677, 'f1-score': 0.6949328016346606, 'support': 1488248}}
5;1;5;129;0.4999468567833259;0.9998283204327733;0.9997874497245137;['udp.length', 'Flow Duration', 'ip.len', 'srcport', 'ip.ttl'];0.49994685678311845;0.9998283204323587;0.4999434517077584;0.9997964466109558;0.49994542805757103;0.9998149465063193;1488248;0.44079817267664617;0.6949387643496471;0.7882631120619682;{'Other': {'precision': 0.9999345902907579, 'recall': 0.9998528401844408, 'f1-score': 0.9998937135666518, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9997874497245137, 'macro avg': {'precision': 0.49996729514537896, 'recall': 0.4999264200922204, 'f1-score': 0.4999468567833259, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9998691944835382, 'recall': 0.9997874497236849, 'f1-score': 0.9998283204327733, 'support': 61161.99999997063}};{'Other': {'precision': 0.7882710570186254, 'recall': 0.9999872138676686, 'f1-score': 0.8815963453532923, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882631120619682, 'macro avg': {'precision': 0.3941355285093127, 'recall': 0.4999936069338343, 'f1-score': 0.44079817267664617, 'support': 1488248}, 'weighted avg': {'precision': 0.6213729415105361, 'recall': 0.7882631120619682, 'f1-score': 0.6949387643496471, 'support': 1488248}}
5;1;1;173;0.49998364944428847;0.9999019009422121;0.9999345999158092;['udp.length'];0.4999836494440811;0.9999019009417975;0.4999773822178997;0.9998643014920531;0.49998101980583265;0.9998861245987414;1488248;0.4408013244187069;0.69494373321719;0.7882731910273019;{'Other': {'precision': 0.9999345999158092, 'recall': 1.0, 'f1-score': 0.9999672988885769, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9999345999158092, 'macro avg': {'precision': 0.4999672999579046, 'recall': 0.5, 'f1-score': 0.49998364944428847, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.99986920410796, 'recall': 0.9999345999149798, 'f1-score': 0.9999019009422121, 'support': 61161.99999997063}};{'Other': {'precision': 0.7882731910273019, 'recall': 1.0, 'f1-score': 0.8816026488374138, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882731910273019, 'macro avg': {'precision': 0.39413659551365093, 'recall': 0.5, 'f1-score': 0.4408013244187069, 'support': 1488248}, 'weighted avg': {'precision': 0.6213746236923652, 'recall': 0.7882731910273019, 'f1-score': 0.69494373321719, 'support': 1488248}}
5;1;2;173;0.49996419770274203;0.9998630000034103;0.9998568010646707;['udp.length', 'Flow Duration'];0.4999836494440811;0.9999019009417975;0.49993779617503026;0.9997851365687781;0.49996441095383387;0.9998529094165618;1488248;0.440787246362435;0.6949215385085082;0.7882281716488112;{'Other': {'precision': 0.9999345948273619, 'recall': 0.9999221960604766, 'f1-score': 0.9999283954054841, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9998568010646707, 'macro avg': {'precision': 0.49996729741368096, 'recall': 0.4999610980302383, 'f1-score': 0.49996419770274203, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9998691990198454, 'recall': 0.9998568010638407, 'f1-score': 0.9998630000034103, 'support': 61161.99999997063}};{'Other': {'precision': 0.7882636587888167, 'recall': 0.99994288860892, 'f1-score': 0.88157449272487, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882281716488112, 'macro avg': {'precision': 0.39413182939440833, 'recall': 0.49997144430446, 'f1-score': 0.440787246362435, 'support': 1488248}, 'weighted avg': {'precision': 0.6213671096843169, 'recall': 0.7882281716488112, 'f1-score': 0.6949215385085082, 'support': 1488248}}
5;1;3;173;0.6342051767814632;0.9999076032294152;0.9999108922802962;['udp.length', 'Flow Duration', 'ip.len'];0.4999836494440811;0.9999019009417975;0.6110715277542162;0.9998504771979088;0.5768969785369062;0.9998835689716534;1488248;0.8034809995016059;0.880720129527217;0.8948085265358999;{'Other': {'precision': 0.999950947065419, 'recall': 0.9999599398279868, 'f1-score': 0.9999554434264846, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.2898537743973972, 'recall': 0.24999842344781872, 'f1-score': 0.26845491013644185, 'support': 4.0000000000087566}, 'accuracy': 0.9999108922802962, 'macro avg': {'precision': 0.644902360731408, 'recall': 0.6249791816379028, 'f1-score': 0.6342051767814632, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9999045066499539, 'recall': 0.9999108922810537, 'f1-score': 0.9999076032294152, 'support': 61161.99999997063}};{'Other': {'precision': 0.8822783087015936, 'recall': 0.9999812470059141, 'f1-score': 0.9374496313926928, 'support': 1173146}, 'Dropcam': {'precision': 0.9998612818815221, 'recall': 0.5032433942025122, 'f1-score': 0.6695123676105189, 'support': 315102}, 'accuracy': 0.8948085265358999, 'macro avg': {'precision': 0.9410697952915579, 'recall': 0.7516123206042131, 'f1-score': 0.8034809995016059, 'support': 1488248}, 'weighted avg': {'precision': 0.9071737764025022, 'recall': 0.8948085265358999, 'f1-score': 0.880720129527217, 'support': 1488248}}
5;1;4;173;0.499877344759558;0.999689305477422;0.9995094993631779;['udp.length', 'Flow Duration', 'ip.len', 'srcport'];0.49987325521493464;0.9996811269230886;0.4999434517077584;0.9997964466109558;0.4999027112707806;0.9997295194186755;1488248;0.44079439053927666;0.6949328016346606;0.7882510173035677;{'Other': {'precision': 0.9999345721023738, 'recall': 0.9995748716439394, 'f1-score': 0.999754689519116, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9995094993631779, 'macro avg': {'precision': 0.4999672860511869, 'recall': 0.4997874358219697, 'f1-score': 0.499877344759558, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9998691762963436, 'recall': 0.9995094993623498, 'f1-score': 0.999689305477422, 'support': 61161.99999997063}};{'Other': {'precision': 0.7882684961514297, 'recall': 0.999971870508871, 'f1-score': 0.8815887810785533, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882510173035677, 'macro avg': {'precision': 0.39413424807571484, 'recall': 0.4999859352544355, 'f1-score': 0.44079439053927666, 'support': 1488248}, 'weighted avg': {'precision': 0.6213709228475799, 'recall': 0.7882510173035677, 'f1-score': 0.6949328016346606, 'support': 1488248}}
5;1;5;173;0.4999468567833259;0.9998283204327733;0.9997874497245137;['udp.length', 'Flow Duration', 'ip.len', 'srcport', 'ip.ttl'];0.49994685678311845;0.9998283204323587;0.4999434517077584;0.9997964466109558;0.49994542805757103;0.9998149465063193;1488248;0.44079817267664617;0.6949387643496471;0.7882631120619682;{'Other': {'precision': 0.9999345902907579, 'recall': 0.9998528401844408, 'f1-score': 0.9998937135666518, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9997874497245137, 'macro avg': {'precision': 0.49996729514537896, 'recall': 0.4999264200922204, 'f1-score': 0.4999468567833259, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9998691944835382, 'recall': 0.9997874497236849, 'f1-score': 0.9998283204327733, 'support': 61161.99999997063}};{'Other': {'precision': 0.7882710570186254, 'recall': 0.9999872138676686, 'f1-score': 0.8815963453532923, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882631120619682, 'macro avg': {'precision': 0.3941355285093127, 'recall': 0.4999936069338343, 'f1-score': 0.44079817267664617, 'support': 1488248}, 'weighted avg': {'precision': 0.6213729415105361, 'recall': 0.7882631120619682, 'f1-score': 0.6949387643496471, 'support': 1488248}}
