depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;393;0.23596263475208962;0.9457102048568388;0.9609999187489784;['ip.len'];0.23404899414637095;0.94547953813262;0.22921093364033732;0.9621935013415386;0.2335178588016024;0.9524879077293142;1488248;0.18728359416871104;0.9227222188567485;0.879123640683542;{'Other': {'precision': 0.9651900527151065, 'recall': 0.9959751209319354, 'f1-score': 0.9803409650473824, 'support': 58963.99999991036}, 'PIX-STAR Photo-frame': {'precision': 0.15756817126268077, 'recall': 0.2717391304347812, 'f1-score': 0.19947220871306548, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999804}, 'accuracy': 0.9609999187489784, 'macro avg': {'precision': 0.22455164479555748, 'recall': 0.25354285027334333, 'f1-score': 0.23596263475208962, 'support': 61161.99999991034}, 'weighted avg': {'precision': 0.9309777118440017, 'recall': 0.9609999187506544, 'f1-score': 0.9457102048568388, 'support': 61161.99999991034}};{'Other': {'precision': 0.9845554470213378, 'recall': 0.8914313786679785, 'f1-score': 0.9356820714247911, 'support': 1467634}, 'PIX-STAR Photo-frame': {'precision': 0.0003700683685630057, 'recall': 0.06427015250544663, 'f1-score': 0.000735899418764188, 'support': 918}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'accuracy': 0.879123640683542, 'macro avg': {'precision': 0.19698510307798017, 'recall': 0.19114030623468503, 'f1-score': 0.18728359416871104, 'support': 1488248}, 'weighted avg': {'precision': 0.9709184145763855, 'recall': 0.879123640683542, 'f1-score': 0.9227222188567485, 'support': 1488248}}
5;1;2;393;0.2859945084421958;0.9466100584002287;0.9602377794381003;['ip.len', 'udp.length'];0.28438366572539575;0.9464165902111988;0.2317931932779171;0.9620788399330578;0.26973566484250744;0.9530756486381848;1488248;0.21544277015941943;0.9788264153233257;0.985013922410781;{'Other': {'precision': 0.9662590183937804, 'recall': 0.9941839608236023, 'f1-score': 0.9800226053723284, 'support': 58963.99999991036}, 'PIX-STAR Photo-frame': {'precision': 0.15849577285820463, 'recall': 0.2717391304347812, 'f1-score': 0.20021389787033247, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.33239645388510963, 'recall': 0.2000000000000055, 'f1-score': 0.24973603896831817, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999804}, 'accuracy': 0.9602377794381003, 'macro avg': {'precision': 0.29143024902741893, 'recall': 0.2931846182516778, 'f1-score': 0.2859945084421958, 'support': 61161.99999991034}, 'weighted avg': {'precision': 0.9336142856131255, 'recall': 0.9602377794382111, 'f1-score': 0.9466100584002287, 'support': 61161.99999991034}};{'Other': {'precision': 0.9862401154024452, 'recall': 0.998768085231059, 'f1-score': 0.9924645664679809, 'support': 1467634}, 'PIX-STAR Photo-frame': {'precision': 0.06941176470588235, 'recall': 0.06427015250544663, 'f1-score': 0.0667420814479638, 'support': 918}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.055248618784530384, 'recall': 0.010756543564001434, 'f1-score': 0.01800720288115246, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'accuracy': 0.985013922410781, 'macro avg': {'precision': 0.2221800997785716, 'recall': 0.21475895626010139, 'f1-score': 0.21544277015941943, 'support': 1488248}, 'weighted avg': {'precision': 0.972829409026004, 'recall': 0.985013922410781, 'f1-score': 0.9788264153233257, 'support': 1488248}}
5;1;3;393;0.25571071758711783;0.9480998419166888;0.9612726369356472;['ip.len', 'udp.length', 'ip.ttl'];0.25223806230720963;0.9463607491744287;0.2863618375995364;0.9639042519400288;0.2601953233996298;0.9537105025601864;1488248;0.21508039547643745;0.9564007761654233;0.9408525998355113;{'Other': {'precision': 0.9661572738611498, 'recall': 0.9951801683878421, 'f1-score': 0.9804539879560561, 'support': 58963.99999991036}, 'PIX-STAR Photo-frame': {'precision': 0.2857142857142857, 'recall': 0.16304347826086873, 'f1-score': 0.20761245674740417, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.25968466073878, 'recall': 0.05478922716627727, 'f1-score': 0.09048714323212877, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999804}, 'accuracy': 0.9612726369356472, 'macro avg': {'precision': 0.3023112440628431, 'recall': 0.24260257476299762, 'f1-score': 0.25571071758711783, 'support': 61161.99999991034}, 'weighted avg': {'precision': 0.9387706097273547, 'recall': 0.9612726369354545, 'f1-score': 0.9480998419166888, 'support': 61161.99999991034}};{'Other': {'precision': 0.986504766176649, 'recall': 0.9530802638805043, 'f1-score': 0.9695045159626856, 'support': 1467634}, 'PIX-STAR Photo-frame': {'precision': 0.3217391304347826, 'recall': 0.04030501089324619, 'f1-score': 0.07163601161665054, 'support': 918}, 'Android Phone': {'precision': 0.02010679957280171, 'recall': 0.11573770491803279, 'f1-score': 0.03426144980285108, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'accuracy': 0.9408525998355113, 'macro avg': {'precision': 0.2656701392368467, 'recall': 0.22182459593835663, 'f1-score': 0.21508039547643745, 'support': 1488248}, 'weighted avg': {'precision': 0.9732037909538109, 'recall': 0.9408525998355113, 'f1-score': 0.9564007761654233, 'support': 1488248}}
5;1;4;393;0.28807650505742555;0.9456722370344259;0.9588195002227363;['ip.len', 'udp.length', 'ip.ttl', 'srcport'];0.25264484634360546;0.9457673328617408;0.26409502142426755;0.9611348045902849;0.27666785165084695;0.9524840836540737;1488248;0.23504148824541798;0.9739341608691666;0.9746554337717908;{'Other': {'precision': 0.9661732052148474, 'recall': 0.9924753794288146, 'f1-score': 0.9791476898486241, 'support': 58963.99999991036}, 'PIX-STAR Photo-frame': {'precision': 0.21734927330390671, 'recall': 0.4021739130434762, 'f1-score': 0.28219188455934174, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.19417114371879962, 'recall': 0.16610169491525908, 'f1-score': 0.1790429508791618, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999804}, 'accuracy': 0.9588195002227363, 'macro avg': {'precision': 0.27553872444751076, 'recall': 0.31215019747751, 'f1-score': 0.28807650505742555, 'support': 61161.99999991034}, 'weighted avg': {'precision': 0.9330419153391039, 'recall': 0.9588195002229756, 'f1-score': 0.9456722370344259, 'support': 61161.99999991034}};{'Other': {'precision': 0.9868923077342125, 'recall': 0.9874927945250656, 'f1-score': 0.9871924598140224, 'support': 1467634}, 'PIX-STAR Photo-frame': {'precision': 0.09688995215311005, 'recall': 0.08823529411764706, 'f1-score': 0.09236031927023947, 'support': 918}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.061953931691818905, 'recall': 0.20975259949802796, 'f1-score': 0.09565466214282793, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'accuracy': 0.9746554337717908, 'macro avg': {'precision': 0.2291472383158283, 'recall': 0.2570961376281481, 'f1-score': 0.23504148824541798, 'support': 1488248}, 'weighted avg': {'precision': 0.9735146488866416, 'recall': 0.9746554337717908, 'f1-score': 0.9739341608691666, 'support': 1488248}}
5;1;5;393;0.2648647170343126;0.9478265115200769;0.9638557193707016;['ip.len', 'udp.length', 'ip.ttl', 'srcport', 'tcp.window_size_value'];0.2744294255032905;0.949525467664364;0.2546362322513781;0.9628222693518226;0.26915214753085115;0.9551108176272717;1488248;0.22376356335987785;0.9794515760615063;0.9861387349420258;{'Other': {'precision': 0.9654938595076286, 'recall': 0.9986928464827114, 'f1-score': 0.9818127857932817, 'support': 58963.99999991036}, 'PIX-STAR Photo-frame': {'precision': 0.3691275167785234, 'recall': 0.29891304347825937, 'f1-score': 0.33033033033032944, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.43820246033263344, 'recall': 0.006176070920961981, 'f1-score': 0.012180469047951902, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999804}, 'accuracy': 0.9638557193707016, 'macro avg': {'precision': 0.354564767323757, 'recall': 0.2607563921763866, 'f1-score': 0.2648647170343126, 'support': 61161.99999991034}, 'weighted avg': {'precision': 0.9428331013881219, 'recall': 0.9638557193708178, 'f1-score': 0.9478265115200769, 'support': 61161.99999991034}};{'Other': {'precision': 0.9862613489040734, 'recall': 0.9998930251002635, 'f1-score': 0.9930304075074952, 'support': 1467634}, 'PIX-STAR Photo-frame': {'precision': 0.3425414364640884, 'recall': 0.06753812636165578, 'f1-score': 0.11282984531392175, 'support': 918}, 'Android Phone': {'precision': 0.5405405405405406, 'recall': 0.006557377049180328, 'f1-score': 0.01295756397797214, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'accuracy': 0.9861387349420258, 'macro avg': {'precision': 0.37386866518174044, 'recall': 0.2147977057022199, 'f1-score': 0.22376356335987785, 'support': 1488248}, 'weighted avg': {'precision': 0.9772428628634136, 'recall': 0.9861387349420258, 'f1-score': 0.9794515760615063, 'support': 1488248}}
5;1;6;393;0.2427117636368145;0.944900076320395;0.9594167282671834;['ip.len', 'udp.length', 'ip.ttl', 'srcport', 'tcp.window_size_value', 'dstport'];0.25139715348977754;0.9457287974839035;0.20523076552533642;0.9605232612987235;0.23730670390856795;0.9518719398484827;1488248;0.2042679261308904;0.977838906741889;0.9832359929259102;{'Other': {'precision': 0.9652777611552283, 'recall': 0.9939258858674546, 'f1-score': 0.9793923723267302, 'support': 58963.99999991036}, 'PIX-STAR Photo-frame': {'precision': 0.16516785552696664, 'recall': 0.4021739130434762, 'f1-score': 0.23416644585734234, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999804}, 'accuracy': 0.9594167282671834, 'macro avg': {'precision': 0.226089123336439, 'recall': 0.27921995978218617, 'f1-score': 0.2427117636368145, 'support': 61161.99999991034}, 'weighted avg': {'precision': 0.9310851311953633, 'recall': 0.9594167282673149, 'f1-score': 0.944900076320395, 'support': 61161.99999991034}};{'Other': {'precision': 0.9861773762963133, 'recall': 0.996991075431613, 'f1-score': 0.9915547437267078, 'support': 1467634}, 'PIX-STAR Photo-frame': {'precision': 0.017916390179163903, 'recall': 0.08823529411764706, 'f1-score': 0.029784886927744076, 'support': 918}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'accuracy': 0.9832359929259102, 'macro avg': {'precision': 0.20081875329509544, 'recall': 0.217045273909852, 'f1-score': 0.2042679261308904, 'support': 1488248}, 'weighted avg': {'precision': 0.9725287013518231, 'recall': 0.9832359929259102, 'f1-score': 0.977838906741889, 'support': 1488248}}
5;1;1;437;0.23596263475208962;0.9457102048568388;0.9609999187489784;['ip.len'];0.23404899414637095;0.94547953813262;0.22921093364033732;0.9621935013415386;0.2335178588016024;0.9524879077293142;1488248;0.18728359416871104;0.9227222188567485;0.879123640683542;{'Other': {'precision': 0.9651900527151065, 'recall': 0.9959751209319354, 'f1-score': 0.9803409650473824, 'support': 58963.99999991036}, 'PIX-STAR Photo-frame': {'precision': 0.15756817126268077, 'recall': 0.2717391304347812, 'f1-score': 0.19947220871306548, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999804}, 'accuracy': 0.9609999187489784, 'macro avg': {'precision': 0.22455164479555748, 'recall': 0.25354285027334333, 'f1-score': 0.23596263475208962, 'support': 61161.99999991034}, 'weighted avg': {'precision': 0.9309777118440017, 'recall': 0.9609999187506544, 'f1-score': 0.9457102048568388, 'support': 61161.99999991034}};{'Other': {'precision': 0.9845554470213378, 'recall': 0.8914313786679785, 'f1-score': 0.9356820714247911, 'support': 1467634}, 'PIX-STAR Photo-frame': {'precision': 0.0003700683685630057, 'recall': 0.06427015250544663, 'f1-score': 0.000735899418764188, 'support': 918}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'accuracy': 0.879123640683542, 'macro avg': {'precision': 0.19698510307798017, 'recall': 0.19114030623468503, 'f1-score': 0.18728359416871104, 'support': 1488248}, 'weighted avg': {'precision': 0.9709184145763855, 'recall': 0.879123640683542, 'f1-score': 0.9227222188567485, 'support': 1488248}}
5;1;2;437;0.2859945084421958;0.9466100584002287;0.9602377794381003;['ip.len', 'udp.length'];0.28438366572539575;0.9464165902111988;0.2317931932779171;0.9620788399330578;0.26973566484250744;0.9530756486381848;1488248;0.21544277015941943;0.9788264153233257;0.985013922410781;{'Other': {'precision': 0.9662590183937804, 'recall': 0.9941839608236023, 'f1-score': 0.9800226053723284, 'support': 58963.99999991036}, 'PIX-STAR Photo-frame': {'precision': 0.15849577285820463, 'recall': 0.2717391304347812, 'f1-score': 0.20021389787033247, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.33239645388510963, 'recall': 0.2000000000000055, 'f1-score': 0.24973603896831817, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999804}, 'accuracy': 0.9602377794381003, 'macro avg': {'precision': 0.29143024902741893, 'recall': 0.2931846182516778, 'f1-score': 0.2859945084421958, 'support': 61161.99999991034}, 'weighted avg': {'precision': 0.9336142856131255, 'recall': 0.9602377794382111, 'f1-score': 0.9466100584002287, 'support': 61161.99999991034}};{'Other': {'precision': 0.9862401154024452, 'recall': 0.998768085231059, 'f1-score': 0.9924645664679809, 'support': 1467634}, 'PIX-STAR Photo-frame': {'precision': 0.06941176470588235, 'recall': 0.06427015250544663, 'f1-score': 0.0667420814479638, 'support': 918}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.055248618784530384, 'recall': 0.010756543564001434, 'f1-score': 0.01800720288115246, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'accuracy': 0.985013922410781, 'macro avg': {'precision': 0.2221800997785716, 'recall': 0.21475895626010139, 'f1-score': 0.21544277015941943, 'support': 1488248}, 'weighted avg': {'precision': 0.972829409026004, 'recall': 0.985013922410781, 'f1-score': 0.9788264153233257, 'support': 1488248}}
5;1;3;437;0.25571071758711783;0.9480998419166888;0.9612726369356472;['ip.len', 'udp.length', 'ip.ttl'];0.25223806230720963;0.9463607491744287;0.2863618375995364;0.9639042519400288;0.2601953233996298;0.9537105025601864;1488248;0.21508039547643745;0.9564007761654233;0.9408525998355113;{'Other': {'precision': 0.9661572738611498, 'recall': 0.9951801683878421, 'f1-score': 0.9804539879560561, 'support': 58963.99999991036}, 'PIX-STAR Photo-frame': {'precision': 0.2857142857142857, 'recall': 0.16304347826086873, 'f1-score': 0.20761245674740417, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.25968466073878, 'recall': 0.05478922716627727, 'f1-score': 0.09048714323212877, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999804}, 'accuracy': 0.9612726369356472, 'macro avg': {'precision': 0.3023112440628431, 'recall': 0.24260257476299762, 'f1-score': 0.25571071758711783, 'support': 61161.99999991034}, 'weighted avg': {'precision': 0.9387706097273547, 'recall': 0.9612726369354545, 'f1-score': 0.9480998419166888, 'support': 61161.99999991034}};{'Other': {'precision': 0.986504766176649, 'recall': 0.9530802638805043, 'f1-score': 0.9695045159626856, 'support': 1467634}, 'PIX-STAR Photo-frame': {'precision': 0.3217391304347826, 'recall': 0.04030501089324619, 'f1-score': 0.07163601161665054, 'support': 918}, 'Android Phone': {'precision': 0.02010679957280171, 'recall': 0.11573770491803279, 'f1-score': 0.03426144980285108, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'accuracy': 0.9408525998355113, 'macro avg': {'precision': 0.2656701392368467, 'recall': 0.22182459593835663, 'f1-score': 0.21508039547643745, 'support': 1488248}, 'weighted avg': {'precision': 0.9732037909538109, 'recall': 0.9408525998355113, 'f1-score': 0.9564007761654233, 'support': 1488248}}
5;1;4;437;0.28807650505742555;0.9456722370344259;0.9588195002227363;['ip.len', 'udp.length', 'ip.ttl', 'srcport'];0.25264484634360546;0.9457673328617408;0.26409502142426755;0.9611348045902849;0.27666785165084695;0.9524840836540737;1488248;0.23504148824541798;0.9739341608691666;0.9746554337717908;{'Other': {'precision': 0.9661732052148474, 'recall': 0.9924753794288146, 'f1-score': 0.9791476898486241, 'support': 58963.99999991036}, 'PIX-STAR Photo-frame': {'precision': 0.21734927330390671, 'recall': 0.4021739130434762, 'f1-score': 0.28219188455934174, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.19417114371879962, 'recall': 0.16610169491525908, 'f1-score': 0.1790429508791618, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999804}, 'accuracy': 0.9588195002227363, 'macro avg': {'precision': 0.27553872444751076, 'recall': 0.31215019747751, 'f1-score': 0.28807650505742555, 'support': 61161.99999991034}, 'weighted avg': {'precision': 0.9330419153391039, 'recall': 0.9588195002229756, 'f1-score': 0.9456722370344259, 'support': 61161.99999991034}};{'Other': {'precision': 0.9868923077342125, 'recall': 0.9874927945250656, 'f1-score': 0.9871924598140224, 'support': 1467634}, 'PIX-STAR Photo-frame': {'precision': 0.09688995215311005, 'recall': 0.08823529411764706, 'f1-score': 0.09236031927023947, 'support': 918}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.061953931691818905, 'recall': 0.20975259949802796, 'f1-score': 0.09565466214282793, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'accuracy': 0.9746554337717908, 'macro avg': {'precision': 0.2291472383158283, 'recall': 0.2570961376281481, 'f1-score': 0.23504148824541798, 'support': 1488248}, 'weighted avg': {'precision': 0.9735146488866416, 'recall': 0.9746554337717908, 'f1-score': 0.9739341608691666, 'support': 1488248}}
5;1;5;437;0.2648647170343126;0.9478265115200769;0.9638557193707016;['ip.len', 'udp.length', 'ip.ttl', 'srcport', 'tcp.window_size_value'];0.2744294255032905;0.949525467664364;0.2546362322513781;0.9628222693518226;0.26915214753085115;0.9551108176272717;1488248;0.22376356335987785;0.9794515760615063;0.9861387349420258;{'Other': {'precision': 0.9654938595076286, 'recall': 0.9986928464827114, 'f1-score': 0.9818127857932817, 'support': 58963.99999991036}, 'PIX-STAR Photo-frame': {'precision': 0.3691275167785234, 'recall': 0.29891304347825937, 'f1-score': 0.33033033033032944, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.43820246033263344, 'recall': 0.006176070920961981, 'f1-score': 0.012180469047951902, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999804}, 'accuracy': 0.9638557193707016, 'macro avg': {'precision': 0.354564767323757, 'recall': 0.2607563921763866, 'f1-score': 0.2648647170343126, 'support': 61161.99999991034}, 'weighted avg': {'precision': 0.9428331013881219, 'recall': 0.9638557193708178, 'f1-score': 0.9478265115200769, 'support': 61161.99999991034}};{'Other': {'precision': 0.9862613489040734, 'recall': 0.9998930251002635, 'f1-score': 0.9930304075074952, 'support': 1467634}, 'PIX-STAR Photo-frame': {'precision': 0.3425414364640884, 'recall': 0.06753812636165578, 'f1-score': 0.11282984531392175, 'support': 918}, 'Android Phone': {'precision': 0.5405405405405406, 'recall': 0.006557377049180328, 'f1-score': 0.01295756397797214, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'accuracy': 0.9861387349420258, 'macro avg': {'precision': 0.37386866518174044, 'recall': 0.2147977057022199, 'f1-score': 0.22376356335987785, 'support': 1488248}, 'weighted avg': {'precision': 0.9772428628634136, 'recall': 0.9861387349420258, 'f1-score': 0.9794515760615063, 'support': 1488248}}
5;1;6;437;0.2427117636368145;0.944900076320395;0.9594167282671834;['ip.len', 'udp.length', 'ip.ttl', 'srcport', 'tcp.window_size_value', 'dstport'];0.25139715348977754;0.9457287974839035;0.20523076552533642;0.9605232612987235;0.23730670390856795;0.9518719398484827;1488248;0.2042679261308904;0.977838906741889;0.9832359929259102;{'Other': {'precision': 0.9652777611552283, 'recall': 0.9939258858674546, 'f1-score': 0.9793923723267302, 'support': 58963.99999991036}, 'PIX-STAR Photo-frame': {'precision': 0.16516785552696664, 'recall': 0.4021739130434762, 'f1-score': 0.23416644585734234, 'support': 184.00000000000094}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1524.9999999999861}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 193.99999999999804}, 'accuracy': 0.9594167282671834, 'macro avg': {'precision': 0.226089123336439, 'recall': 0.27921995978218617, 'f1-score': 0.2427117636368145, 'support': 61161.99999991034}, 'weighted avg': {'precision': 0.9310851311953633, 'recall': 0.9594167282673149, 'f1-score': 0.944900076320395, 'support': 61161.99999991034}};{'Other': {'precision': 0.9861773762963133, 'recall': 0.996991075431613, 'f1-score': 0.9915547437267078, 'support': 1467634}, 'PIX-STAR Photo-frame': {'precision': 0.017916390179163903, 'recall': 0.08823529411764706, 'f1-score': 0.029784886927744076, 'support': 918}, 'Android Phone': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 12200}, 'TP-Link Day Night Cloud camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1918}, 'accuracy': 0.9832359929259102, 'macro avg': {'precision': 0.20081875329509544, 'recall': 0.217045273909852, 'f1-score': 0.2042679261308904, 'support': 1488248}, 'weighted avg': {'precision': 0.9725287013518231, 'recall': 0.9832359929259102, 'f1-score': 0.977838906741889, 'support': 1488248}}
