depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[14];1;1;41;0.49998364944428847;0.9999019009422121;0.9999345999158092;['ip.len'];0.4999836494440811;0.9999019009417975;0.4999773822178997;0.9998643014920531;0.49998101980583265;0.9998861245987414;1488248;0.4408013244187069;0.69494373321719;0.7882731910273019;{'Other': {'precision': 0.9999345999158092, 'recall': 1.0, 'f1-score': 0.9999672988885769, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9999345999158092, 'macro avg': {'precision': 0.4999672999579046, 'recall': 0.5, 'f1-score': 0.49998364944428847, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.99986920410796, 'recall': 0.9999345999149798, 'f1-score': 0.9999019009422121, 'support': 61161.99999997063}};{'Other': {'precision': 0.7882731910273019, 'recall': 1.0, 'f1-score': 0.8816026488374138, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882731910273019, 'macro avg': {'precision': 0.39413659551365093, 'recall': 0.5, 'f1-score': 0.4408013244187069, 'support': 1488248}, 'weighted avg': {'precision': 0.6213746236923652, 'recall': 0.7882731910273019, 'f1-score': 0.69494373321719, 'support': 1488248}}
[11];1;2;41;0.6999877369818688;0.9999362355182284;0.9999509499354774;['ip.len', 'udp.length'];0.6999877369828073;0.9999362355186072;0.6999830364715861;0.9999117957908082;0.6999857647192803;0.9999259808631076;1488248;0.8035028089966278;0.8807349656765424;0.8948239809494116;{'Other': {'precision': 0.9999509491334947, 'recall': 1.0, 'f1-score': 0.9999754739652358, 'support': 61157.99999997062}, 'Dropcam': {'precision': 1.0, 'recall': 0.2499999999988296, 'f1-score': 0.3999999999985019, 'support': 4.0000000000087566}, 'accuracy': 0.9999509499354774, 'macro avg': {'precision': 0.9999754745667473, 'recall': 0.6249999999994148, 'f1-score': 0.6999877369818688, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9999509523414256, 'recall': 0.9999509499362348, 'f1-score': 0.9999362355182284, 'support': 61161.99999997063}};{'Other': {'precision': 0.8822809199848985, 'recall': 1.0, 'f1-score': 0.9374593458578723, 'support': 1173146}, 'Dropcam': {'precision': 1.0, 'recall': 0.5032465677780528, 'f1-score': 0.6695462721353835, 'support': 315102}, 'accuracy': 0.8948239809494116, 'macro avg': {'precision': 0.9411404599924493, 'recall': 0.7516232838890264, 'f1-score': 0.8035028089966278, 'support': 1488248}, 'weighted avg': {'precision': 0.9072052051516977, 'recall': 0.8948239809494116, 'f1-score': 0.8807349656765424, 'support': 1488248}}
[17];1;3;41;0.5887289863253506;0.9998893928650537;0.999886367353107;['ip.len', 'udp.length', 'Flow Duration'];0.4999836494440811;0.9999019009417975;0.5908581968704794;0.9998242026471821;0.566635822826656;0.9998725214943537;1488248;0.44080587811024;0.6949399350524036;0.7882577366137902;{'Other': {'precision': 0.9999468585653076, 'recall': 0.9999395009647147, 'f1-score': 0.9999431797514768, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.16853932584269662, 'recall': 0.18749999999958955, 'f1-score': 0.17751479289922434, 'support': 4.0000000000087566}, 'accuracy': 0.999886367353107, 'macro avg': {'precision': 0.5842430922040022, 'recall': 0.5937197504821521, 'f1-score': 0.5887289863253506, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9998924844419811, 'recall': 0.9998863673522778, 'f1-score': 0.9998893928650537, 'support': 61161.99999997063}};{'Other': {'precision': 0.7882710810707295, 'recall': 0.9999778373706256, 'f1-score': 0.8815927165195303, 'support': 1173146}, 'Dropcam': {'precision': 0.10344827586206896, 'recall': 9.52072662185578e-06, 'f1-score': 1.903970094976375e-05, 'support': 315102}, 'accuracy': 0.7882577366137902, 'macro avg': {'precision': 0.44585967846639923, 'recall': 0.49999367904862374, 'f1-score': 0.44080587811024, 'support': 1488248}, 'weighted avg': {'precision': 0.6432757338121682, 'recall': 0.7882577366137902, 'f1-score': 0.6949399350524036, 'support': 1488248}}
[15];1;4;41;0.635079945466797;0.9998419034962571;0.9997792747146429;['ip.len', 'udp.length', 'Flow Duration', 'ip.ttl'];0.5587622083099472;0.9998196598598047;0.7726989982613774;0.99990233480399;0.6428096878681999;0.9998508701597679;1488248;0.8002162323209441;0.8788974290618621;0.8934371153194898;{'Other': {'precision': 0.9999754691540464, 'recall': 0.9998037869125873, 'f1-score': 0.9998896206638054, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.17241379310311872, 'recall': 0.6249999999991789, 'f1-score': 0.2702702702697886, 'support': 4.0000000000087566}, 'accuracy': 0.9997792747146429, 'macro avg': {'precision': 0.5861946311285826, 'recall': 0.8124018934558831, 'f1-score': 0.635079945466797, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9999213465500731, 'recall': 0.9997792747130573, 'f1-score': 0.9998419034962571, 'support': 61161.99999997063}};{'Other': {'precision': 0.8809226661139922, 'recall': 0.9999863614588466, 'f1-score': 0.9366860796566026, 'support': 1173146}, 'Dropcam': {'precision': 0.9998977910081639, 'recall': 0.49674708507086596, 'f1-score': 0.6637463849852855, 'support': 315102}, 'accuracy': 0.8934371153194898, 'macro avg': {'precision': 0.940410228561078, 'recall': 0.7483667232648563, 'f1-score': 0.8002162323209441, 'support': 1488248}, 'weighted avg': {'precision': 0.9061128896549634, 'recall': 0.8934371153194898, 'f1-score': 0.8788974290618621, 'support': 1488248}}
[18];1;5;41;0.5465725070614551;0.9998214726210239;0.9997615621908599;['ip.len', 'udp.length', 'Flow Duration', 'ip.ttl', 'srcport'];0.49995503339792174;0.9998446725924626;0.5624208270183455;0.9997625097052165;0.536977718582354;0.9998110777502643;1488248;0.4408065085574841;0.6949409288772224;0.788259752406857;{'Other': {'precision': 0.9999468519316715, 'recall': 0.9998146876396657, 'f1-score': 0.9998807654182978, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.062068965517241385, 'recall': 0.18749999999958955, 'f1-score': 0.09326424870461243, 'support': 4.0000000000087566}, 'accuracy': 0.9997615621908599, 'macro avg': {'precision': 0.5310079087244565, 'recall': 0.5936573438196276, 'f1-score': 0.5465725070614551, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9998855146381613, 'recall': 0.999761562190031, 'f1-score': 0.9998214726210239, 'support': 61161.99999997063}};{'Other': {'precision': 0.7882715078798728, 'recall': 0.9999803945970919, 'f1-score': 0.8815939772327616, 'support': 1173146}, 'Dropcam': {'precision': 0.11538461538461539, 'recall': 9.52072662185578e-06, 'f1-score': 1.9039882206595416e-05, 'support': 315102}, 'accuracy': 0.788259752406857, 'macro avg': {'precision': 0.4518280616322441, 'recall': 0.49999495766185686, 'f1-score': 0.4408065085574841, 'support': 1488248}, 'weighted avg': {'precision': 0.645803313332297, 'recall': 0.788259752406857, 'f1-score': 0.6949409288772224, 'support': 1488248}}
[15];1;1;85;0.49998364944428847;0.9999019009422121;0.9999345999158092;['ip.len'];0.4999836494440811;0.9999019009417975;0.4999773822178997;0.9998643014920531;0.49998101980583265;0.9998861245987414;1488248;0.4408013244187069;0.69494373321719;0.7882731910273019;{'Other': {'precision': 0.9999345999158092, 'recall': 1.0, 'f1-score': 0.9999672988885769, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9999345999158092, 'macro avg': {'precision': 0.4999672999579046, 'recall': 0.5, 'f1-score': 0.49998364944428847, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.99986920410796, 'recall': 0.9999345999149798, 'f1-score': 0.9999019009422121, 'support': 61161.99999997063}};{'Other': {'precision': 0.7882731910273019, 'recall': 1.0, 'f1-score': 0.8816026488374138, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882731910273019, 'macro avg': {'precision': 0.39413659551365093, 'recall': 0.5, 'f1-score': 0.4408013244187069, 'support': 1488248}, 'weighted avg': {'precision': 0.6213746236923652, 'recall': 0.7882731910273019, 'f1-score': 0.69494373321719, 'support': 1488248}}
[12];1;2;85;0.6999877369818688;0.9999362355182284;0.9999509499354774;['ip.len', 'udp.length'];0.6999877369828073;0.9999362355186072;0.6999830364715861;0.9999117957908082;0.6999857647192803;0.9999259808631076;1488248;0.8035028089966278;0.8807349656765424;0.8948239809494116;{'Other': {'precision': 0.9999509491334947, 'recall': 1.0, 'f1-score': 0.9999754739652358, 'support': 61157.99999997062}, 'Dropcam': {'precision': 1.0, 'recall': 0.2499999999988296, 'f1-score': 0.3999999999985019, 'support': 4.0000000000087566}, 'accuracy': 0.9999509499354774, 'macro avg': {'precision': 0.9999754745667473, 'recall': 0.6249999999994148, 'f1-score': 0.6999877369818688, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9999509523414256, 'recall': 0.9999509499362348, 'f1-score': 0.9999362355182284, 'support': 61161.99999997063}};{'Other': {'precision': 0.8822809199848985, 'recall': 1.0, 'f1-score': 0.9374593458578723, 'support': 1173146}, 'Dropcam': {'precision': 1.0, 'recall': 0.5032465677780528, 'f1-score': 0.6695462721353835, 'support': 315102}, 'accuracy': 0.8948239809494116, 'macro avg': {'precision': 0.9411404599924493, 'recall': 0.7516232838890264, 'f1-score': 0.8035028089966278, 'support': 1488248}, 'weighted avg': {'precision': 0.9072052051516977, 'recall': 0.8948239809494116, 'f1-score': 0.8807349656765424, 'support': 1488248}}
[22];1;3;85;0.6513336262159906;0.99988849549427;0.9998681974473959;['ip.len', 'udp.length', 'Flow Duration'];0.4999836494440811;0.9999019009417975;0.6428005920066181;0.9998222892194448;0.6110778941951595;0.9998745239601047;1488248;0.8033911359133783;0.8806575119920277;0.894741333433675;{'Other': {'precision': 0.9999632077997904, 'recall': 0.9999049788846952, 'f1-score': 0.9999340924945354, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.2314410003927977, 'recall': 0.43749842344740825, 'f1-score': 0.3027331599374459, 'support': 4.0000000000087566}, 'accuracy': 0.9998681974473959, 'macro avg': {'precision': 0.615702104096294, 'recall': 0.7187017011660517, 'f1-score': 0.6513336262159906, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9999129463820859, 'recall': 0.9998681974481537, 'f1-score': 0.99988849549427, 'support': 61161.99999997063}};{'Other': {'precision': 0.8822711795822186, 'recall': 0.9998934488972387, 'f1-score': 0.9374070251525057, 'support': 1173146}, 'Dropcam': {'precision': 0.9992123553096703, 'recall': 0.503252914929134, 'f1-score': 0.6693752466742507, 'support': 315102}, 'accuracy': 0.894741333433675, 'macro avg': {'precision': 0.9407417674459444, 'recall': 0.7515731819131863, 'f1-score': 0.8033911359133783, 'support': 1488248}, 'weighted avg': {'precision': 0.9070307615565074, 'recall': 0.894741333433675, 'f1-score': 0.8806575119920277, 'support': 1488248}}
[20];1;4;85;0.699981605098223;0.9999239725519572;0.9999264249051817;['ip.len', 'udp.length', 'Flow Duration', 'srcport'];0.4999836494440811;0.9999019009417975;0.6999660710246551;0.9998778679665735;0.6428334169389498;0.9998983246983454;1488248;0.4408205185763459;0.6949520378318049;0.7882745348893464;{'Other': {'precision': 0.99995912260848, 'recall': 0.9999672978187645, 'f1-score': 0.9999632101969131, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.42857142857142855, 'recall': 0.3749999999991791, 'f1-score': 0.39999999999953295, 'support': 4.0000000000087566}, 'accuracy': 0.9999264249051817, 'macro avg': {'precision': 0.7142652755899542, 'recall': 0.6874836489089717, 'f1-score': 0.699981605098223, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9999217538047104, 'recall': 0.9999264249043522, 'f1-score': 0.9999239725519572, 'support': 61161.99999997063}};{'Other': {'precision': 0.7882757999728538, 'recall': 0.9999965903647117, 'f1-score': 0.8816029554547559, 'support': 1173146}, 'Dropcam': {'precision': 0.6, 'recall': 1.904145324371156e-05, 'f1-score': 3.808169793597197e-05, 'support': 315102}, 'accuracy': 0.7882745348893464, 'macro avg': {'precision': 0.6941378999864269, 'recall': 0.5000078159089777, 'f1-score': 0.4408205185763459, 'support': 1488248}, 'weighted avg': {'precision': 0.7484127656378194, 'recall': 0.7882745348893464, 'f1-score': 0.6949520378318049, 'support': 1488248}}
[21];1;5;85;0.561180544713128;0.9998547236711867;0.9998242372723376;['ip.len', 'udp.length', 'Flow Duration', 'srcport', 'ip.ttl'];0.4999509451239453;0.9998364965792566;0.624966071792088;0.9998642994458894;0.5499572921313125;0.9998462646418907;1488248;0.440809030332266;0.6949449041540994;0.788267815579124;{'Other': {'precision': 0.9999468552631805, 'recall': 0.9998773668203672, 'f1-score': 0.9999121098345067, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.09090909090909091, 'recall': 0.18749999999958955, 'f1-score': 0.1224489795917492, 'support': 4.0000000000087566}, 'accuracy': 0.9998242372723376, 'macro avg': {'precision': 0.5454279730861357, 'recall': 0.5936886834099784, 'f1-score': 0.561180544713128, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9998874041161051, 'recall': 0.9998242372715086, 'f1-score': 0.9998547236711867, 'support': 61161.99999997063}};{'Other': {'precision': 0.7882732150992384, 'recall': 0.999990623502957, 'f1-score': 0.8815990200572635, 'support': 1173146}, 'Dropcam': {'precision': 0.21428571428571427, 'recall': 9.52072662185578e-06, 'f1-score': 1.904060726843448e-05, 'support': 315102}, 'accuracy': 0.788267815579124, 'macro avg': {'precision': 0.5012794646924763, 'recall': 0.5000000721147894, 'f1-score': 0.440809030332266, 'support': 1488248}, 'weighted avg': {'precision': 0.6667446731617771, 'recall': 0.788267815579124, 'f1-score': 0.6949449041540994, 'support': 1488248}}
